bcc1bebc62a8f421c0f3424a9fe1e5d7,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,0.6666666666666666,1.0,1,742.535671915373,494.6757315731437,1237.2114034884974,141883.3460790759,63424.40792237438,393833.2211405074,741.5356719153518,494.6757315731437,1236.2114034885096,141883.3460790761,63424.40792237438,393833.2211405068,0.0,0.0,0.0,683.0044249018453,,683.0044249018453,,0.7890528653758986
140df06eb90ce17096ade15cc7a62aa4,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,0.5,2.0,1,986.6902172255342,246.64129207777236,1233.3315093032725,263900.2578475964,16653.409436318103,411925.2050504506,985.6902172255332,246.64129207777236,1232.331509303296,263900.2578475964,16653.409436318103,411925.20505044993,0.0,0.0,0.0,657.7315031703281,,657.7315031703281,,0.8283262686032571
17ee9480844046752ad189e26ef8b325,5000.0,200.0,200.0,2,1.0,0.5,1.0,2.0,2.0,0.6666666666666666,1,307.7990884840113,919.614207063392,1227.413295547422,32100.328058605694,285540.343657641,507902.8683220186,306.7990884840123,919.614207063392,1226.4132955474015,32100.328058605734,285540.343657641,507902.8683220175,0.0,0.0,0.0,636.6353431209834,,636.6353431209834,,0.991040532262269
e6c72cede106b7093bdd9b017574af19,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,1.0,0.5,1,412.5663866391215,821.7025065907811,1234.2688932299004,49292.00746534961,195236.1677449197,439494.0076000597,411.5663866391173,821.7025065907811,1233.268893229891,49292.00746534955,195236.1677449197,439494.0076000599,0.0,0.0,0.0,647.6607901231106,,647.6607901231106,,0.9791035964286104
a31fe1e08dbaf7a5feda67ca79ad1afd,5000.0,200.0,200.0,2,1.0,0.5,1.0,2.0,1.0,2.0,1,833.2342910118297,415.8628575879793,1249.0971485998036,193941.26494673223,48537.59786000608,435292.6722884901,832.2342910118401,415.8628575879793,1248.0971485998034,193941.26494673223,48537.59786000608,435292.6722884902,0.0,0.0,0.0,659.3046998527649,,659.3046998527649,,0.552829614204799
698bc3a9c359860cc5dd6b41b8b7bb01,5000.0,200.0,200.0,2,1.0,0.5,1.0,1.0,2.0,2.0,1,573.3971332842202,572.8888007471018,1146.2859340313237,103315.2932190584,103333.07306087908,412152.6762681597,572.3971332842083,572.8888007471018,1145.2859340313266,103315.29321905808,103333.07306087908,412152.6762681597,0.0,0.0,0.0,606.5103170460627,,606.5103170460627,False,0.9986380606362014
b09b723c48036c1d7835b778cdc4350c,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,1.0,0.6666666666666666,1,501.0571252441204,749.7367707314775,1250.793895975594,64359.79092576572,144248.17564873645,400078.6855172808,500.05712524412274,749.7367707314775,1249.793895975577,64359.79092576576,144248.17564873645,400078.68551728025,0.0,0.0,0.0,678.8603177642418,,678.8603177642418,,0.556587212566085
6d9c34815b13d3c43370a157be633646,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,0.5,2,1.5113819830620727,0.6617797730326153,2.1731617560946863,2.656384180708176,1.5929505941462754,6.565852451167767,0.4458319871434823,0.5532839179961535,0.9991159051396354,1.1346844172011012,1.549163589924779,4.231883822193203,0.3136155825708556,0.6689900332673713,0.2698834409002069,1.7000868559454323,0.9252334312981132,1.448109824779079,True,4.660940886466702e-30
5d08581dbf9f29cfc3db7c5bd25d14af,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,0.6666666666666666,2,1.6664818393058791,0.679089315135924,2.3455711544418025,3.6969452745416618,1.6175812043774964,8.319889315780703,0.5851207430151786,0.5740229176089099,1.1591436606240886,1.9387424524837635,1.5852593055884674,5.7580835945409214,0.3042159989773758,0.6603877734446638,0.26201930593736,1.8364731088280464,0.8904088390751633,1.5414902178357173,True,9.670109929258156e-26
900a3055638042a34555c3f0af7d849d,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,1.0,2,2.0189372774856245,0.6673114231052222,2.686248700590844,5.501797179157482,1.4735945160058566,10.485367721651697,0.8631372914856432,0.5775278929368428,1.4406651844224865,3.3485238458050395,1.459955912656365,7.636851754686791,0.282212977938909,0.6538852031203536,0.2447602942944073,2.099653031248772,0.7019872098550801,1.7292792094399747,True,2.4309030863212657e-25
1f0933ed3993e6a7297257d5b45683c2,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,2.0,2,2.4681135498295594,0.4857592294959451,2.953872779325503,7.179358809870519,0.7132634953254117,10.121563417974622,1.2161400032642005,0.4114418210302658,1.6275818242944666,4.677255182572052,0.6859520663559111,7.278951753819867,0.2471054809292014,0.6737850356270968,0.2148766517751269,2.3033765809160816,0.5413585144712416,1.9087136783698564,True,1.3250766078196302e-25
80e607bdd8990e11c563c7f6ebe7241e,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,0.5,2,1.2531956594667333,0.5509282208728954,1.8041238803396291,1.8538053425913523,1.2520029027358894,4.662025263096289,0.2732292538134459,0.4324493720995827,0.7056786259130285,0.6303723609941354,1.1632112185050096,2.709322411672076,0.3432309425751887,0.7024171088009896,0.295766618516759,1.4278322623294784,0.8751991253136516,1.2253771640774065,True,0.0
cc49941b2eaa0abfa02517ee595789be,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,0.6666666666666666,2,1.7589163046580334,0.8673368148744401,2.626253119532475,3.8773727475019855,2.525437849870121,10.48880741485026,0.6394757063892683,0.761258872171319,1.400734578560586,2.063755921663287,2.5283358258286435,7.6454668812654845,0.2911247966025743,0.6206103841806767,0.2494973423527559,2.024998090081492,1.0396526394752448,1.719453284181335,True,9.82813907079945e-27
880eb75c8a5c540ab32f572202be9d88,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,1.0,2,1.9389162586025872,0.7602295107353003,2.699145769337884,5.403830576771893,1.952071086989969,11.671740281486525,0.7906416674097893,0.6630154395528842,1.4536571069626736,3.359285989009789,1.9473038531753968,8.804478300505185,0.2857180780867385,0.6354862499402791,0.2442182327582703,2.139270393553305,0.8254701748253326,1.766027614824765,True,2.154718998818985e-20
a96ea18b60b17625afb5ae89eb67baa2,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,2.0,2,2.3289184908567777,0.5288233446422131,2.857741835498993,6.487195004624764,0.8413547942870298,9.777673153010593,1.0916707376511352,0.4511930583448502,1.542863795995985,4.13567747290925,0.8177163427928771,7.006388243608998,0.2526038295524422,0.6634614770481227,0.2207276561373159,2.243669892501015,0.578763879601672,1.8625662852806024,True,2.034589992878076e-27
c48175937e2c091732cda770de97e264,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,0.5,2,1.2786507224375598,0.7288355412300469,2.007486263667608,1.8890322314449388,2.5145925680283945,6.873994850807779,0.2808246321958854,0.6072812766504372,0.888105908846322,0.665184059396326,2.439032881139926,4.63068141978512,0.331578284241093,0.6904022198700162,0.2870088623299485,1.5378618147857432,1.0779553187721558,1.368266969586368,True,6.4636000116871715e-24
cfa9fa71e7866892b7e50144cb147139,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,0.6666666666666666,2,1.4403020176299504,0.7562837582815152,2.196585775911468,2.558500783220569,2.241389765740415,7.757772073662597,0.402251628195265,0.641332033301209,1.0435836614964753,1.0986634750281965,2.1951424381225717,5.301371171628298,0.3246715783552096,0.6632167692580279,0.2794910625988083,1.718030443128375,1.0210741318722003,1.4780120735263782,True,4.5461928819013656e-29
12d97801687db0af25ca47a23142e6d3,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,1.0,2,1.7832782864743428,0.9123577024331044,2.6956359889074446,4.515904641612486,3.223834770390264,13.09217796730502,0.6764486155516864,0.8127900652584049,1.4892386808100917,2.613914759733756,3.241246946211485,10.051868002577775,0.2991025622165446,0.6370221224024287,0.2563924267334314,2.1375904860387243,1.016773304662156,1.8017460638413172,True,5.084241819036683e-20
dcb3b60ab5c4dadd4e063dbb6bb3457c,5000.0,200.0,200.0,2,1.0,0.5,1.0,2.0,2.0,1.0,1,390.0063710092632,779.5855591997677,1169.591930209053,46973.90293032065,188379.8785531444,422337.5785707345,389.0063710092696,779.5855591997677,1168.5919302090454,46973.90293032077,188379.8785531444,422337.5785707343,0.0,0.0,0.0,619.5695300459726,,619.5695300459726,,0.9745274731903724
375cef8b41b8d54c43b3adf6c0bd6c0d,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,2.0,2,2.111007628133496,0.6422425603806038,2.7532501885140985,5.9716790267874025,1.393716787587703,10.972767498660184,0.929466394222242,0.5595599630016321,1.489026357223873,3.751368200247066,1.387170990291626,8.107842743066904,0.275133487983462,0.6548474445307346,0.2396674704363159,2.1828796712166594,0.6327059253518692,1.8049304950690963,True,7.553155411744468e-25
c2c70e1beadc8c7fb0797dac005f5e11,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,0.6666666666666666,2.0,1,906.5408156167342,302.08120705678147,1208.6220226735234,206145.9178100923,23036.766056771463,365827.7385305774,905.5408156167496,302.08120705678147,1207.6220226735218,206145.91781009248,23036.766056771463,365827.73853057774,0.0,0.0,0.0,661.8942337782933,,661.8942337782933,,0.9115783121014158
9ca3c00a9c91c3db3a7d07ed01c2427b,5000.0,200.0,200.0,2,1.0,0.5,1.0,3.0,2.0,0.5,1,236.9634869108439,942.83829529676,1179.801782207615,17480.73106085271,275482.90624917595,430588.9480264992,235.9634869108436,942.83829529676,1178.8017822076188,17480.731060852748,275482.90624917595,430588.9480264994,0.0,0.0,0.0,633.600641350512,,633.600641350512,,0.9954826859537697
4d69228fe17ed779b4caf71eeddafca8,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,0.5,2,1.1903271373100874,0.9717257386821746,2.162052875992263,1.474006607844171,4.929943453100546,9.431761055268334,0.2069308334317896,0.8330260166338428,1.039956850065633,0.4120256440153945,4.871344040510074,6.9374258861289215,0.329063521229389,0.6667984328137342,0.2805910398424917,1.650422126108036,1.2627896269263037,1.4918428716636172,True,1.1406386948270691e-20
f5bd731bb06f1d67baf5437597dbb5d2,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,1.0,2,1.392726911434561,0.8347434250517656,2.227470336486329,2.227721801265653,2.5786510714370565,7.700179982900691,0.361152903304577,0.7178562739698217,1.0790091772743995,0.8383231604922871,2.550700415656056,5.175474659511055,0.3296609167169167,0.6504392637249841,0.2803242159701952,1.730634951393128,1.1105874385526469,1.5121141635120152,True,1.5325649104050889e-29
93e58014e9d2e76943ab65d3e6265cfd,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,0.6666666666666666,2,1.223958635608454,0.8298083203978248,2.0537669560062795,1.6344633431435205,2.96316075687127,7.0940635874004645,0.2380251606281203,0.7013676368108301,0.939392797438951,0.4897416059581767,2.896381753109396,4.747357285844315,0.3381197171601629,0.6641379445986078,0.2907562589007422,1.5593734720281511,1.1317424599853956,1.3912148537318656,True,1.761776943047973e-29
6ab563588ab4481ca1f31c96b31d00db,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,2.0,2,1.83588911421366,0.8366858994630293,2.67257501367669,4.193984553277777,2.4768437872156435,10.944900392571023,0.691884987898151,0.7472991101024739,1.4391840980006236,2.3075749676451576,2.490880000057546,8.052271758555355,0.2893206291514402,0.6302764734388296,0.2535629153880323,2.1396381442367898,0.8483688963363103,1.7758106022766165,True,1.299111145387286e-22
a11f6cbb06805c519dce05f7259b0917,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,0.5,3,1.1002593382217636,0.1798079101689734,1.2800672483907372,1.2715838061960352,0.2315803773358657,1.8007062492577517,0.0553263191833621,0.060410214646556,0.1157365338299181,0.1273908005784608,0.1191675722509545,0.3759219698519629,0.3437751214112984,0.8498824166593274,0.3016640975615895,1.0818460153119809,0.3552011511272239,0.8381745869362227,True,0.0
14f9b9aef7cf3af5842681395d11a876,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,0.6666666666666666,3,1.0716410897889483,0.179443294481012,1.2510843842699593,1.2165262123862624,0.2314805571467839,1.7241201080130937,0.0489023750093161,0.0575647503622741,0.1064671253715902,0.1025364449841155,0.1185272331227458,0.3294945472546066,0.3539364327340206,0.848696132181323,0.3121981289001961,1.0761521759157149,0.3459536197527997,0.824956454182233,True,0.0
9273afc5014f98e24b082dcefe21dae6,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,1.0,3,1.0562346276317398,0.159964823900939,1.216199451532678,1.2138921407647738,0.1741791326785833,1.5619109889530294,0.0511580042836316,0.0423546866709567,0.0935126909545883,0.1050185420122295,0.0623196502005143,0.2392638505529068,0.3602540353606808,0.8576960955627669,0.3145219035533357,1.0583118784820489,0.3209460553088028,0.8148849281099257,True,0.0
b8ac3041fea9d29bb0c344c2ad6ad306,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.5,2.0,3,1.1130475994768838,0.1488554280603771,1.2619030275372611,1.4136725967521402,0.1543725522233534,1.7069556868214375,0.0742547947271201,0.0354098993922732,0.1096646941193934,0.1775135675644647,0.0472864809376404,0.298621190829513,0.3505892277943516,0.8638976540248039,0.3074662984134036,1.0803817753390703,0.3024143096005094,0.8342675629180997,True,0.0
390a1fede8ee98ff27d20aa7eeaba514,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,0.5,3,1.086105099253716,0.1996198475061383,1.2857249467598544,1.2744208596707212,0.2562300134309578,1.8483432546811736,0.0554151830993647,0.0714993983916741,0.1269145814910389,0.1109994274992984,0.1324759088241086,0.3495044800132352,0.3558495081389498,0.8369535982795485,0.3123838767723997,1.0802214941297497,0.3950899294563086,0.8424545817901166,True,0.0
44a5f8cfdfc4381d17493865e0f79484,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,0.6666666666666666,3,1.0553377467637677,0.1923413101677789,1.247679056931547,1.2021700572395155,0.2616085053128038,1.7714139729221243,0.0493249429156912,0.0674097017071515,0.1167346446228427,0.0938174537025706,0.1436542983168132,0.343263924606115,0.3610064995816513,0.8424493236931369,0.3160498966371192,1.052874765040847,0.3865574303856869,0.8289538346262272,True,0.0
31c863a90e72866b6a7a260a06464aea,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,1.0,3,1.1089125200566454,0.2007237006725832,1.309636220729229,1.468666511723479,0.2860299738528907,2.196464243398624,0.0790930665459803,0.0765601885381723,0.1556532550841527,0.202263480531367,0.1709090300705785,0.5941005596273301,0.3586603964094954,0.8395283846164276,0.3135987107001938,1.1019484106020947,0.3724148325823543,0.8570458855931038,True,0.0
8b830c251c7f7be9ea8bb6f1246f31f4,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,0.6666666666666666,2.0,3,1.1223008982334652,0.1634986559682307,1.285799554201696,1.3781670067521448,0.1737493463549004,1.7222592101578622,0.0716339629306038,0.0450249340683404,0.1166588969989442,0.1408396105849459,0.064627198824032,0.2773094956388158,0.3468264619175086,0.8527716353036963,0.3032525949338555,1.0956733620936066,0.3211565222694704,0.8480944455846788,True,0.0
6b14b7c9e4a6a98a09eda1181847d9c0,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,0.5,3,0.9959873808591369,0.1832388355920594,1.1792262164511962,1.0524473759495114,0.2498920621315731,1.529822570016645,0.0320977108115569,0.054589735341391,0.086687446152948,0.0612999044174066,0.119181757722123,0.2506322160500812,0.3719682747742476,0.8500586438974851,0.3253661088757794,1.0173149645665664,0.3809434957839436,0.7909144491505329,True,0.0
cd884402680fe7010e77798172410c8e,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,0.6666666666666666,3,1.0698385892106936,0.1923071328161023,1.2621457220267962,1.177733686616338,0.2573650476019829,1.72967470374756,0.0486491207408465,0.066053718376371,0.1147028391172175,0.0907215487180298,0.1360886925283636,0.3283377937589852,0.3464895550814761,0.8417945310837144,0.3032474284133422,1.0762409441088754,0.3776951489666328,0.8359340937410488,True,2.736243626868988e-29
a96e8d136ae453ce3db18e517e1a8bee,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,1.0,3,1.0460686453467576,0.1832079890292005,1.229276634375959,1.189897188025378,0.2255550394290706,1.663531160225505,0.0464720101457281,0.0598273051174281,0.1062993152631563,0.0846207434192689,0.1090381559621327,0.269336471254299,0.3658947382495642,0.8458185294512578,0.3200914028191854,1.0500604301970784,0.3706741293670826,0.8183904684157438,True,0.0
f73e0a316e83edd88a37b06e19f4fa3d,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,1.0,2.0,3,1.1084542543627298,0.1699878531089448,1.278442107471674,1.3912373519448251,0.1857269217884264,1.782168225232428,0.0718899768531392,0.0508122300605541,0.1227022069136934,0.155833687435619,0.0757772335561337,0.3174812320951846,0.3531733127882716,0.8494749766308046,0.3071360244085442,1.0756745933880516,0.3353771391627581,0.8387297860867846,True,0.0
3c77cb3faff6215960c2320cc3276f79,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,0.5,3,0.9822009273168796,0.1848754537324089,1.1670763810492883,0.9781053269185078,0.244606206066661,1.4383444769871352,0.0233554460578998,0.0559402700859506,0.0792957161438505,0.0335609131061653,0.1154475248819461,0.1975736102564434,0.3701912335958027,0.8482185527525645,0.3224566944291948,1.0111616880280103,0.3670177462287866,0.7789074865382489,True,0.0
5129538f582b4170933e4799b3846c2c,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,0.6666666666666666,3,1.0193656001872569,0.1832544834392494,1.2026200836265062,1.023255943236297,0.2439659744328286,1.4921792291726608,0.0246777846374499,0.0608378985710265,0.0855156832084764,0.0359998772817862,0.1195306138964931,0.1965200695252106,0.3633444739873904,0.8500583019202909,0.319839223717255,1.037013529491016,0.3723314385461747,0.8017561251135946,True,0.0
423002db43c95cc2c55adec226f617e7,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,1.0,3,1.027555158861551,0.1946936323346208,1.2222487911961717,1.1374638997297293,0.2626752611597246,1.6994552022271168,0.0382597964435694,0.0712824688091565,0.109542265252726,0.0610277588053884,0.1406307756977217,0.2753311258302147,0.3743112939831087,0.8438673219423625,0.3300920509897288,1.0391512748470677,0.389976351264066,0.8142294830777072,True,0.0
278615adaf80c4059f9a7330edb76298,5000.0,200.0,200.0,2,1.0,0.5,1.0,4.0,2.0,2.0,3,1.075048749599071,0.1862238961759706,1.2612726457750416,1.2617377283843028,0.2239058886038018,1.7632874491787762,0.0573797372602033,0.0643366737688073,0.1217164110290107,0.1077981006777048,0.114766306066672,0.310785251007426,0.3571265600293266,0.8416076195588406,0.3125209197058388,1.0818432388901946,0.3484145496028798,0.8302589498894858,True,0.0
97b5f6b44cffa7e25983310698bf3e4b,5000.0,200.0,200.0,2,1.0,0.5,2.0,0.5,0.5,0.5,1,1.73132250065043,2.077401290747643,3.808723791398076,3.507337956045748,2.8344062548306845,8.493703678852734,1.0691635832380988,1.8333214821193304,2.902485065357429,2.56121870569315,3.045211994103483,7.864452186636036,0.3378410825876678,0.1750163918631471,0.0937612739593541,2.4626250535666068,5.607996110760949,3.2868191448866435,,3.5470286629243665e-29
aa8a8a7c2eda470f32b0031d475639e4,5000.0,200.0,200.0,2,1.0,0.5,2.0,0.5,0.5,0.6666666666666666,1,2.601677528065182,2.2129550117196866,4.81463253978486,9.469332554789997,5.465077856508231,23.913689521652543,1.8845585800735445,2.012731449438795,3.8972900295123423,8.2002613649618,5.812000197147755,23.19358387137432,0.2828810520083661,0.189849348413596,0.0826574897274746,3.1655412376820986,4.986852431284286,3.5481017473561227,,2.52581835451643e-17
